analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,97737426.66163564,BAU,HC,16.97846996366522,0.4870048679008287,746077780246.9751,0.0,56299.02929743674,14,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,81909051.89243437,BAU,HC,16.97846996366522,0.4870048679008287,625252021721.4716,0.0,47181.51755910224,15,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,68452880.21857055,BAU,HC,16.97846996366522,0.4870048679008287,522534454501.14233,0.0,39430.4499366562,16,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,57136546.88248731,BAU,HC,16.97846996366522,0.4870048679008287,436151324268.4548,0.0,32911.9789292976,17,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,47698689.15380443,BAU,HC,16.97846996366522,0.4870048679008287,364107520937.3159,0.0,27475.55352992986,18,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,39882851.9107679,BAU,HC,16.97846996366522,0.4870048679008287,304445396608.589,0.0,22973.449628084127,19,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,33433449.92280587,BAU,HC,16.97846996366522,0.4870048679008287,255213943689.76697,0.0,19258.444190829818,20,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,28120487.066008907,BAU,HC,16.97846996366522,0.4870048679008287,214657488807.2728,0.0,16198.054105396806,21,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,23743852.479112115,BAU,HC,16.97846996366522,0.4870048679008287,181248487475.07578,0.0,13677.010864869218,22,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,20133529.272165176,BAU,HC,16.97846996366522,0.4870048679008287,153689117270.47418,0.0,11597.380789229983,23,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,17147978.60701644,BAU,HC,16.97846996366522,0.4870048679008287,130898942726.79166,0.0,9877.6342181637,24,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,14670629.975134552,BAU,HC,16.97846996366522,0.4870048679008287,111988123900.23232,0.0,8450.62382951153,25,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,12606476.659892056,BAU,HC,16.97846996366522,0.4870048679008287,96231427861.39493,0.0,7261.623546420861,26,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,10879279.588221757,BAU,HC,16.97846996366522,0.4870048679008287,83046884321.67157,0.0,6266.717890913337,27,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,9427191.573376078,BAU,HC,16.97846996366522,0.4870048679008287,71962383329.1306,0.0,5430.281446016195,28,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,8200324.446072751,BAU,HC,16.97846996366522,0.4870048679008287,62597103985.6778,0.0,4723.577466759247,29,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,7158723.325923713,BAU,HC,16.97846996366522,0.4870048679008287,54646051065.96149,0.0,4123.5910134374535,30,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,6270143.47879257,BAU,HC,16.97846996366522,0.4870048679008287,47863084677.71275,0.0,3611.7483697802045,31,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Battery Electric,2038-new,5508523.087724417,BAU,HC,16.97846996366522,0.4870048679008287,42049262172.17299,0.0,3173.0373235121738,32,0.0
2038,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,5075427783.334917,BAU,HC,10.269883250613468,0.5345078162802891,64051440684082.59,2712855821.1586547,5463075.478826773,0,5075427783.334917
2039,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,5544742012.655415,BAU,HC,10.269883250613468,0.5345078162802891,69974143913201.555,2963707945.022021,5968164.708500874,1,5544742012.655415
2040,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,5402209119.869648,BAU,HC,10.269883250613468,0.5345078162802891,68175391666588.06,2887522999.750988,5814679.155243296,2,5402209119.869648
2041,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,4916869731.143042,BAU,HC,10.269883250613468,0.5345078162802891,62050452371669.17,2628105302.9279194,5292283.082779664,3,4916869731.143042
2042,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,4284860540.3313394,BAU,HC,10.269883250613468,0.5345078162802891,54074553408040.96,2290291450.4780836,4612018.660171814,4,4284860540.3313394
2043,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,3812381756.3187575,BAU,HC,10.269883250613468,0.5345078162802891,48111913784236.79,2037747847.3967524,4103465.126657556,5,3812381756.3187575
2044,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,3371745343.844756,BAU,HC,10.269883250613468,0.5345078162802891,42551122016201.68,1802224240.791693,3629185.1967618414,6,3371745343.844756
2045,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,2966742998.6781464,BAU,HC,10.269883250613468,0.5345078162802891,37440028962423.984,1585747321.6882925,3193260.070205142,7,2966742998.6781464
2046,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,2590395327.859559,BAU,HC,10.269883250613468,0.5345078162802891,32690555313487.477,1384586549.9968765,2788177.462687347,8,2590395327.859559
2047,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,2244120231.532237,BAU,HC,10.269883250613468,0.5345078162802891,28320594841266.75,1199499804.4267128,2415463.534011641,9,2244120231.532237
2048,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1929442758.7538478,BAU,HC,10.269883250613468,0.5345078162802891,24349393527268.664,1031302235.6193359,2076759.7739407446,10,1929442758.7538478
2049,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1643785524.0989962,BAU,HC,10.269883250613468,0.5345078162802891,20744424999974.984,878616210.919305,1769292.0082478665,11,1643785524.0989962
2050,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1379866890.3734417,BAU,HC,10.269883250613468,0.5345078162802891,17413795654996.09,737549638.3309814,1485222.6314146165,12,1379866890.3734417
2051,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1188339095.4997582,BAU,HC,10.269883250613468,0.5345078162802891,14996732164705.588,635176534.9360697,1279071.2863277397,13,1188339095.4997582
2052,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,1011690617.3755217,BAU,HC,10.269883250613468,0.5345078162802891,12767444309274.117,0.0,1088935.3251379896,14,0.0
2053,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,847849407.4187425,BAU,HC,10.269883250613468,0.5345078162802891,10699783022552.098,0.0,912584.4939934685,15,0.0
2054,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,708563126.8890553,BAU,HC,10.269883250613468,0.5345078162802891,8942002729677.611,0.0,762663.4128142035,16,0.0
2055,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,591426543.184595,BAU,HC,10.269883250613468,0.5345078162802891,7463749612232.511,0.0,636583.2044273108,17,0.0
2056,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,493734262.5673742,BAU,HC,10.269883250613468,0.5345078162802891,6230881845343.4795,0.0,531431.9125893454,18,0.0
2057,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,412831690.48422784,BAU,HC,10.269883250613468,0.5345078162802891,5209898685266.188,0.0,444352.25886635325,19,0.0
2058,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,346073236.7191936,BAU,HC,10.269883250613468,0.5345078162802891,4367413022179.373,0.0,372496.65666167875,20,0.0
2059,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,291078186.6520939,BAU,HC,10.269883250613468,0.5345078162802891,3673380452381.5913,0.0,313302.61878362595,21,0.0
2060,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,245775171.23126033,BAU,HC,10.269883250613468,0.5345078162802891,3101660485334.6045,0.0,264540.62279418844,22,0.0
2061,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,208404327.33942875,BAU,HC,10.269883250613468,0.5345078162802891,2630043807286.0483,0.0,224316.43632342707,23,0.0
2062,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,177500571.23699984,BAU,HC,10.269883250613468,0.5345078162802891,2240041193632.573,0.0,191053.1134049222,24,0.0
2063,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,151857269.0502155,BAU,HC,10.269883250613468,0.5345078162802891,1916425033758.54,0.0,163451.8911292659,25,0.0
2064,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,130490996.03501736,BAU,HC,10.269883250613468,0.5345078162802891,1646784596125.5864,0.0,140454.25820355126,26,0.0
2065,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,112612593.34474878,BAU,HC,10.269883250613468,0.5345078162802891,1421160767292.4937,0.0,121210.8018423768,27,0.0
2066,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,97581874.0962394,BAU,HC,10.269883250613468,0.5345078162802891,1231474446555.9177,0.0,105032.45554675422,28,0.0
2067,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,84882440.48258114,BAU,HC,10.269883250613468,0.5345078162802891,1071208740185.8026,0.0,91363.39345044711,29,0.0
2068,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,74100715.23877285,BAU,HC,10.269883250613468,0.5345078162802891,935144340413.7505,0.0,79758.46079388878,30,0.0
2069,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,64902929.65307542,BAU,HC,10.269883250613468,0.5345078162802891,819069116212.6276,0.0,69858.40492177501,31,0.0
2070,Class 7&8 Sleeper Tractor,Class 8 Sleeper Tractor,Long-haul,Diesel CI,2038-new,57019315.05461602,BAU,HC,10.269883250613468,0.5345078162802891,719578611296.4888,0.0,61372.859757477534,32,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,5587957986.902986,BAU,HC,16.82936243296994,0.42296899687910167,43033555060514.22,2363532984.3229203,3670374.9446663186,0,5587957986.902986
2040,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,5210425136.435553,BAU,HC,16.82936243296994,0.42296899687910167,40126127920614.14,2203848293.271802,3422357.45034918,1,5210425136.435553
2041,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,4868699058.080619,BAU,HC,16.82936243296994,0.42296899687910167,37494453158032.22,2059308756.7025864,3197901.909848568,2,4868699058.080619
2042,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,4554925878.595541,BAU,HC,16.82936243296994,0.42296899687910167,35078047124284.04,1926592429.728217,2991806.6392301857,3,4554925878.595541
2043,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,4230426717.5542617,BAU,HC,16.82936243296994,0.42296899687910167,32579038980971.207,1789339345.0944767,2778666.2346870345,4,4230426717.5542617
2044,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,3919790385.0266848,BAU,HC,16.82936243296994,0.42296899687910167,30186790193318.723,1657949807.1310844,2574631.335588154,5,3919790385.0266848
2045,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,3620602663.4161267,BAU,HC,16.82936243296994,0.42296899687910167,27882708573246.71,1531402676.6429229,2378116.2142122122,6,3620602663.4161267
2046,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,3332929573.4092755,BAU,HC,16.82936243296994,0.42296899687910167,25667302554222.715,1409725878.3336134,2189164.2348496555,7,3332929573.4092755
2047,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,3055172370.8517165,BAU,HC,16.82936243296994,0.42296899687910167,23528260009928.33,1292243192.9918973,2006725.2962467873,8,3055172370.8517165
2048,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,2791904729.561706,BAU,HC,16.82936243296994,0.42296899687910167,21500803367688.176,1180889142.8447344,1833803.5192301245,9,2791904729.561706
2049,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,2545806608.47326,BAU,HC,16.82936243296994,0.42296899687910167,19605571322463.31,1076797267.4341226,1672159.1780928958,10,2545806608.47326
2050,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,2316514001.798128,BAU,HC,16.82936243296994,0.42296899687910167,17839760620691.76,979813603.5969478,1521553.1833388004,11,2316514001.798128
2051,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,2084929936.1546054,BAU,HC,16.82936243296994,0.42296899687910167,16056303110208.28,881860723.658523,1369442.0922696642,12,2084929936.1546054
2052,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,1870718409.6262832,BAU,HC,16.82936243296994,0.42296899687910167,14406633670484.664,791255889.1628973,1228741.785755637,13,1870718409.6262832
2053,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,1674430771.849498,BAU,HC,16.82936243296994,0.42296899687910167,12894998313210.42,708232303.9126822,1099814.4061337167,14,1674430771.849498
2054,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,1496084840.1386147,BAU,HC,16.82936243296994,0.42296899687910167,11521534251725.477,632797504.079461,982671.6563296659,15,1496084840.1386147
2055,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,1337049458.0636346,BAU,HC,16.82936243296994,0.42296899687910167,10296783119534.762,565530468.0549221,878212.6322651199,16,1337049458.0636346
2056,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,1198611452.125234,BAU,HC,16.82936243296994,0.42296899687910167,9230654926556.03,0.0,787282.5586859637,17,0.0
2057,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,1081719385.9825542,BAU,HC,16.82936243296994,0.42296899687910167,8330454678759.211,0.0,710504.4795513732,18,0.0
2058,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,912283052.0933099,BAU,HC,16.82936243296994,0.42296899687910167,7025604531216.207,0.0,599213.8104674303,19,0.0
2059,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,856377956.3409425,BAU,HC,16.82936243296994,0.42296899687910167,6595072479640.031,0.0,562493.7317884983,20,0.0
2060,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,802279479.6918586,BAU,HC,16.82936243296994,0.42296899687910167,6178453425054.303,0.0,526960.2926228815,21,0.0
2061,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,750698776.736332,BAU,HC,16.82936243296994,0.42296899687910167,5781224056848.743,0.0,493080.5998086293,22,0.0
2062,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,702151351.2266312,BAU,HC,16.82936243296994,0.42296899687910167,5407354333129.542,0.0,461193.25107261864,23,0.0
2063,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,656965311.672718,BAU,HC,16.82936243296994,0.42296899687910167,5059371058082.121,0.0,431513.75754382415,24,0.0
2064,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,615273410.818762,BAU,HC,16.82936243296994,0.42296899687910167,4738296576995.946,0.0,404129.3150519843,25,0.0
2065,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,577084105.7548919,BAU,HC,16.82936243296994,0.42296899687910167,4444196018967.295,0.0,379045.4784577206,26,0.0
2066,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,542270748.9881344,BAU,HC,16.82936243296994,0.42296899687910167,4176094056000.695,0.0,356179.06203629926,27,0.0
2067,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,510655223.3994788,BAU,HC,16.82936243296994,0.42296899687910167,3932618986149.543,0.0,335413.07332869456,28,0.0
2068,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,481979921.5604184,BAU,HC,16.82936243296994,0.42296899687910167,3711786942769.777,0.0,316578.3083488343,29,0.0
2069,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,455957765.2757094,BAU,HC,16.82936243296994,0.42296899687910167,3511387101200.465,0.0,299486.20586138766,30,0.0
2070,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,432293886.5463998,BAU,HC,16.82936243296994,0.42296899687910167,3329148646539.5923,0.0,283943.0880633618,31,0.0
2071,Class 4-6 Vocational,Class 4 Step Van,Last-mile,Diesel CI,2039-new,410708619.2685313,BAU,HC,16.82936243296994,0.42296899687910167,3162917835557.263,0.0,269765.262194679,32,0.0
2039,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,2173094772.6844945,BAU,HC,17.39933036518226,0.4178727354810272,16187056748883.316,908077057.1211908,1380610.257169007,0,2173094772.6844945
2040,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,2026276441.9471598,BAU,HC,17.39933036518226,0.4178727354810272,15093429042768.264,846725679.6372225,1287318.5630577053,1,2026276441.9471598
2041,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,1893382967.0313528,BAU,HC,17.39933036518226,0.4178727354810272,14103525497346.23,791193119.746575,1202889.68966866,2,1893382967.0313528
2042,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,1771360063.8982666,BAU,HC,17.39933036518226,0.4178727354810272,13194595209304.195,740203075.4230158,1125367.0254015548,3,1771360063.8982666
2043,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,1645165945.7155464,BAU,HC,17.39933036518226,0.4178727354810272,12254594166516.93,687469994.0563865,1045194.336462229,4,1645165945.7155464
2044,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,1524362927.510378,BAU,HC,17.39933036518226,0.4178727354810272,11354750618180.645,636989706.3846284,968446.6802246273,5,1524362927.510378
2045,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,1408012146.884049,BAU,HC,17.39933036518226,0.4178727354810272,10488071119224.111,588369887.4089514,894527.5857586245,6,1408012146.884049
2046,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,1296139278.5480516,BAU,HC,17.39933036518226,0.4178727354810272,9654746916719.088,541621265.8912795,823453.364526971,7,1296139278.5480516
2047,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,1188122588.6645563,BAU,HC,17.39933036518226,0.4178727354810272,8850146808638.793,496484036.2120574,754829.0213088027,8,1188122588.6645563
2048,Class 4-6 Vocational,Class 4 Step Van,Local-Regional,Diesel CI,2039-new,1085740728.1628861,BAU,HC,17.39933036518226,0.4178727354810272,8087519698754.616,453701448.1005876,689784.5551067813,9,1085740728.1628861
