analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2021,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,3810461.942392984,+10%,HC,0.26760997776982803,23.05961960223722,1845427902798.9326,87867802.90038416,211331.02171692258,0,3810461.942392984
2022,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,3601427.858422296,+10%,HC,0.26760997776982803,23.05961960223722,1744191533815.9988,83047556.44011799,196713.40956683597,1,3601427.858422296
2023,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,3333498.30224663,+10%,HC,0.26760997776982803,23.05961960223722,1614431760217.3691,76869202.79451089,179279.4181086184,2,3333498.30224663
2024,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,3091647.9891826008,+10%,HC,0.26760997776982803,23.05961960223722,1497302309044.1267,71292226.57457238,163676.10461084967,3,3091647.9891826008
2025,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,2852400.5540258233,+10%,HC,0.26760997776982803,23.05961960223722,1381433446111.9536,65775271.72904618,148614.61013272396,4,2852400.5540258233
2026,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,2616229.115388395,+10%,HC,0.26760997776982803,23.05961960223722,1267054305394.9702,60329248.19315397,134112.63000883601,5,2616229.115388395
2027,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,2391393.2018599412,+10%,HC,0.26760997776982803,23.05961960223722,1158165022507.6243,55144617.554266326,120578.87682331378,6,2391393.2018599412
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,2179679.337141716,+10%,HC,0.26760997776982803,23.05961960223722,1055630820810.5332,50262576.36934454,108073.37217294077,7,2179679.337141716
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,1979234.6080400075,+10%,HC,0.26760997776982803,23.05961960223722,958554324142.7922,45640397.16498566,96472.74139902717,8,1979234.6080400075
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,1788985.1430261626,+10%,HC,0.26760997776982803,23.05961960223722,866415450552.9325,41253316.87223726,85697.15221419056,9,1788985.1430261626
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,1624488.2751696308,+10%,HC,0.26760997776982803,23.05961960223722,786748702936.8071,37460081.67370615,77511.26896203717,10,1624488.2751696308
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,1463784.055156325,+10%,HC,0.26760997776982803,23.05961960223722,708918755756.2174,33754303.49172508,69567.61533986914,11,1463784.055156325
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,1311019.195017125,+10%,HC,0.26760997776982803,23.05961960223722,634933884701.1842,30231603.928326156,62060.34269234785,12,1311019.195017125
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,1167997.4262122556,+10%,HC,0.26760997776982803,23.05961960223722,565667646945.6614,26933576.34484675,55070.00810074792,13,1167997.4262122556
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,1034407.22487764,+10%,HC,0.26760997776982803,23.05961960223722,500969169750.37305,23853037.11948423,48576.47554484492,14,1034407.22487764
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,908869.2336088963,+10%,HC,0.26760997776982803,23.05961960223722,440170422655.89923,20958178.795198023,42509.89873841612,15,908869.2336088963
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,793381.6114038476,+10%,HC,0.26760997776982803,23.05961960223722,384239125173.5641,18295078.158382718,36958.80873306961,16,793381.6114038476
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,689362.5074438291,+10%,HC,0.26760997776982803,23.05961960223722,333862094836.0273,0.0,31983.32096110174,17,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,595825.4938197015,+10%,HC,0.26760997776982803,23.05961960223722,288561599122.8892,0.0,27531.37361071574,18,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,511978.42476166115,+10%,HC,0.26760997776982803,23.05961960223722,247953997433.93408,0.0,23560.588836172417,19,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,475804.6148287355,+10%,HC,0.26760997776982803,23.05961960223722,230434820176.68973,0.0,21895.91661318906,20,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,441770.27967068146,+10%,HC,0.26760997776982803,23.05961960223722,213951802447.23303,0.0,20329.700268536082,21,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,409895.1170763636,+10%,HC,0.26760997776982803,23.05961960223722,198514483994.22003,0.0,18862.846269130787,22,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,379998.5838219998,+10%,HC,0.26760997776982803,23.05961960223722,184035426730.65082,0.0,17487.04624794644,23,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,352971.81952631625,+10%,HC,0.26760997776982803,23.05961960223722,170946214528.12662,0.0,16243.309304462591,24,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,328966.5768747085,+10%,HC,0.26760997776982803,23.05961960223722,159320342055.84695,0.0,15138.618902146578,25,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,307692.89992612007,+10%,HC,0.26760997776982803,23.05961960223722,149017382039.56064,0.0,14159.631641399052,26,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,289409.86333660706,+10%,HC,0.26760997776982803,23.05961960223722,140162805775.51,0.0,13318.26980478896,27,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,274066.0781960191,+10%,HC,0.26760997776982803,23.05961960223722,132731725328.81482,0.0,12612.168540743984,28,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,261531.63701385495,+10%,HC,0.26760997776982803,23.05961960223722,126661225779.61026,0.0,12035.349673578567,29,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,249344.2965858815,+10%,HC,0.26760997776982803,23.05961960223722,120758829055.35184,0.0,11474.503936839532,30,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,239198.2344566802,+10%,HC,0.26760997776982803,23.05961960223722,115845034759.58702,0.0,11007.595202855959,31,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Battery Electric,2021-new,230642.1721904173,+10%,HC,0.26760997776982803,23.05961960223722,111701286236.97858,0.0,10613.856218237705,32,0.0
2021,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1932685349.4914339,+10%,HC,8.560902047310925,1.2776639829973726,29259263023517.203,2469322461.5118947,2533998.4741517073,0,1932685349.4914339
2022,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1826662216.9310808,+10%,HC,8.560902047310925,1.2776639829973726,27654160194452.504,2333860523.6749754,2390978.6904123635,1,1826662216.9310808
2023,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1690767006.3910024,+10%,HC,8.560902047310925,1.2776639829973726,25596818729182.59,2160232107.7060723,2209389.4086093954,2,1690767006.3910024
2024,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1568099318.3533614,+10%,HC,8.560902047310925,1.2776639829973726,23739731050774.645,2003504020.8228207,2045652.6246452513,3,1568099318.3533614
2025,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1446751823.0046675,+10%,HC,8.560902047310925,1.2776639829973726,21902630001404.785,1848462696.5888534,1884173.7458708468,4,1446751823.0046675
2026,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1326964488.4705708,+10%,HC,8.560902047310925,1.2776639829973726,20089148500682.77,1695414733.6353805,1725256.0732386361,5,1326964488.4705708
2027,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1212926588.9493718,+10%,HC,8.560902047310925,1.2776639829973726,18362708706632.387,1549712616.7204714,1574326.8309631278,6,1212926588.9493718
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1105544258.1949644,+10%,HC,8.560902047310925,1.2776639829973726,16737028737335.627,1412514080.305254,1432522.2896285562,7,1105544258.1949644
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,1003877689.3709321,+10%,HC,8.560902047310925,1.2776639829973726,15197880691998.795,1282618367.0438643,1298582.9157278372,8,1003877689.3709321
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,907382209.468585,+10%,HC,8.560902047310925,1.2776639829973726,13737018670259.852,1159329567.8505886,1171767.6925731653,9,907382209.468585
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,823948575.6074128,+10%,HC,8.560902047310925,1.2776639829973726,12473902230331.205,1052729418.8955789,1064011.3863450214,10,823948575.6074128
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,742438591.6955643,+10%,HC,8.560902047310925,1.2776639829973726,11239908264915.678,948587048.1967146,958741.6951807775,11,742438591.6955643
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,664955490.8086612,+10%,HC,8.560902047310925,1.2776639829973726,10066877989023.03,849589680.9025669,858674.4918296973,12,664955490.8086612
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,592414134.5619874,+10%,HC,8.560902047310925,1.2776639829973726,8968661653362.076,756906202.7484102,764990.9643851717,13,592414134.5619874
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,524656516.49406344,+10%,HC,8.560902047310925,1.2776639829973726,7942867170355.261,670334734.5693318,677486.8552954519,14,524656516.49406344
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,460983019.6326003,+10%,HC,8.560902047310925,1.2776639829973726,6978902915756.401,588981400.9579442,595258.5452965265,15,460983019.6326003
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,402407120.2120886,+10%,HC,8.560902047310925,1.2776639829973726,6092112084318.251,514141083.9966796,519614.51600775664,16,402407120.2120886
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,349648110.5880473,+10%,HC,8.560902047310925,1.2776639829973726,5293384169370.117,0.0,451483.32257391606,17,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,302205669.59282166,+10%,HC,8.560902047310925,1.2776639829973726,4575144720862.745,0.0,390218.6683871044,18,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,259678016.9312383,+10%,HC,8.560902047310925,1.2776639829973726,3931311116326.197,0.0,335301.52511146135,19,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,241330479.66420877,+10%,HC,8.560902047310925,1.2776639829973726,3653544526502.839,0.0,311610.81266542716,20,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,224068094.70036796,+10%,HC,8.560902047310925,1.2776639829973726,3392206248027.693,0.0,289321.2708942819,21,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,207900852.85671693,+10%,HC,8.560902047310925,1.2776639829973726,3147447533634.4395,0.0,268445.80014368135,22,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,192737181.70743737,+10%,HC,8.560902047310925,1.2776639829973726,2917882052281.9585,0.0,248866.16023912825,23,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,179029071.72284526,+10%,HC,8.560902047310925,1.2776639829973726,2710352567102.1665,0.0,231165.97044814378,24,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,166853492.6237365,+10%,HC,8.560902047310925,1.2776639829973726,2526024336219.5737,0.0,215444.61563616747,25,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,156063377.30702767,+10%,HC,8.560902047310925,1.2776639829973726,2362670884925.114,0.0,201512.19977526297,26,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,146790129.73364377,+10%,HC,8.560902047310925,1.2776639829973726,2222281560867.15,0.0,189538.39432635924,27,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,139007685.1914118,+10%,HC,8.560902047310925,1.2776639829973726,2104461765789.27,0.0,179489.54400416685,28,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,132650153.9516123,+10%,HC,8.560902047310925,1.2776639829973726,2008213983513.4485,0.0,171280.57065386203,29,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,126468673.94984199,+10%,HC,8.560902047310925,1.2776639829973726,1914631471857.321,0.0,163298.91823471093,30,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,121322540.50760047,+10%,HC,8.560902047310925,1.2776639829973726,1836723253646.693,0.0,156654.12630352646,31,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2021-new,116982862.94584057,+10%,HC,8.560902047310925,1.2776639829973726,1771024112681.9202,0.0,151050.64657064097,32,0.0
2021,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,2759300.027250092,+10%,HC,0.30318281316405493,20.477572187502744,1179549316465.4993,56503765.49499205,135077.26952436313,0,2759300.027250092
2022,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,2607930.5181678697,+10%,HC,0.30318281316405493,20.477572187502744,1114841673509.5452,53404085.44577399,125734.07362175352,1,2607930.5181678697
2023,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,2413912.563695836,+10%,HC,0.30318281316405493,20.477572187502744,1031902615299.3379,49431068.7774013,114590.72162376088,2,2413912.563695836
2024,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,2238779.5783736077,+10%,HC,0.30318281316405493,20.477572187502744,957036529303.8721,45844770.42805251,104617.49116432347,3,2238779.5783736077
2025,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,2065531.435673872,+10%,HC,0.30318281316405493,20.477572187502744,882976178387.9735,42297069.079567894,94990.57727097819,4,2065531.435673872
2026,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,1894510.7387295275,+10%,HC,0.30318281316405493,20.477572187502744,809868019003.3646,38794980.41233305,85721.29033943014,5,1894510.7387295275
2027,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,1731698.525484785,+10%,HC,0.30318281316405493,20.477572187502744,740268833359.0032,35460981.562606744,77070.86877867253,6,1731698.525484785
2028,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,1578388.4855164152,+10%,HC,0.30318281316405493,20.477572187502744,674731649629.0372,32321564.152085524,69077.67682572157,7,1578388.4855164152
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,1433238.8540979365,+10%,HC,0.30318281316405493,20.477572187502744,612682888409.1442,29349252.09672421,61662.856621049905,8,1433238.8540979365
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,1295472.0001223937,+10%,HC,0.30318281316405493,20.477572187502744,553790126899.4784,26528121.39939488,54775.38145162741,9,1295472.0001223937
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,1176353.578571112,+10%,HC,0.30318281316405493,20.477572187502744,502869222564.4426,24088865.323217124,49543.178676271455,10,1176353.578571112
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,1059981.5571821665,+10%,HC,0.30318281316405493,20.477572187502744,453122353094.13043,21705848.854619384,44465.80275383321,11,1059981.5571821665
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,949358.727426194,+10%,HC,0.30318281316405493,20.477572187502744,405833155857.3307,19440561.87270563,39667.350152963074,12,949358.727426194
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,845791.2396709438,+10%,HC,0.30318281316405493,20.477572187502744,361559985784.01263,17319751.16591919,35199.31085601677,13,845791.2396709438
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,749053.5076700152,+10%,HC,0.30318281316405493,20.477572187502744,320206408959.7351,15338797.275614876,31048.814444780714,14,749053.5076700152
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,658146.6864064422,+10%,HC,0.30318281316405493,20.477572187502744,281345437762.4989,13477246.280853651,27171.216997351094,15,658146.6864064422
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,574517.7186027862,+10%,HC,0.30318281316405493,20.477572187502744,245595613228.9825,11764728.055687942,23623.105249656142,16,574517.7186027862
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,499193.53987311764,+10%,HC,0.30318281316405493,20.477572187502744,213395931187.71793,0.0,20442.903415921002,17,0.0
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,431459.84035219764,+10%,HC,0.30318281316405493,20.477572187502744,184441037489.11426,0.0,17597.334945798902,18,0.0
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,370742.9972412029,+10%,HC,0.30318281316405493,20.477572187502744,158485719081.463,0.0,15059.313027120616,19,0.0
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,344548.16935873945,+10%,HC,0.30318281316405493,20.477572187502744,147287918545.62057,0.0,13995.298020204867,20,0.0
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,319902.6163132521,+10%,HC,0.30318281316405493,20.477572187502744,136752404117.45943,0.0,12994.213439240995,21,0.0
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2021-new,296820.602020815,+10%,HC,0.30318281316405493,20.477572187502744,126885273355.16072,0.0,12056.638674207372,22,0.0
