analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,1603819055.634265,BAU,BAU,10.6281702837647,1.2906322381185422,19557737894264.33,2069940577.3104181,1668079.4650018048,7,1603819055.634265
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,1465605228.7428238,BAU,BAU,10.6281702837647,1.2906322381185422,17872292276063.332,1891557356.5705888,1524327.8082254417,8,1465605228.7428238
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,1333593773.4600477,BAU,BAU,10.6281702837647,1.2906322381185422,16262481348583.186,1721179116.5816936,1387027.0342206599,9,1333593773.4600477
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,1207831471.9786155,BAU,BAU,10.6281702837647,1.2906322381185422,14728875596293.012,1558866235.9497738,1256225.799607831,10,1207831471.9786155
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,1087761261.460249,BAU,BAU,10.6281702837647,1.2906322381185422,13264681928074.832,1403899751.41709,1131344.7216455024,11,1087761261.460249
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,975033749.4787494,BAU,BAU,10.6281702837647,1.2906322381185422,11890028643428.07,1258409990.3308723,1014100.5429979801,12,975033749.4787494
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,870542145.2833829,BAU,BAU,10.6281702837647,1.2906322381185422,10615807963841.496,1123549757.3436096,905422.2612360412,13,870542145.2833829
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,774085716.3689408,BAU,BAU,10.6281702837647,1.2906322381185422,9439572060983.146,999059980.6128411,805101.1010812526,14,774085716.3689408
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,679350666.7147697,BAU,BAU,10.6281702837647,1.2906322381185422,8284327481473.106,876791871.4494071,706570.2908948413,15,679350666.7147697
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,592934879.0736712,BAU,BAU,10.6281702837647,1.2906322381185422,7230531968398.457,765260870.0373995,616692.0715847044,16,592934879.0736712
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,514795973.16252255,BAU,BAU,10.6281702837647,1.2906322381185422,6277668716283.984,0.0,535422.3648118611,17,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,444603382.84389,BAU,BAU,10.6281702837647,1.2906322381185422,5421706643287.923,0.0,462417.35960602696,18,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,382305114.3038255,BAU,BAU,10.6281702837647,1.2906322381185422,4662011711934.693,0.0,397622.97891091,19,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,355116805.0607188,BAU,BAU,10.6281702837647,1.2906322381185422,4330464444119.8735,0.0,369345.31243898405,20,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,329229241.47569,BAU,BAU,10.6281702837647,1.2906322381185422,4014779091998.361,0.0,342420.5087565402,21,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,305052121.6019482,BAU,BAU,10.6281702837647,1.2906322381185422,3719951709902.035,0.0,317274.6813375446,22,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,282862608.65804917,BAU,BAU,10.6281702837647,1.2906322381185422,3449362158896.5215,0.0,294196.0985322843,23,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,262851672.3092222,BAU,BAU,10.6281702837647,1.2906322381185422,3205339214566.066,0.0,273383.3816103398,24,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,245062388.09436157,BAU,BAU,10.6281702837647,1.2906322381185422,2988408160667.8276,0.0,254881.33202335902,25,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,229443209.37292373,BAU,BAU,10.6281702837647,1.2906322381185422,2797940412772.9478,0.0,238636.33780540474,26,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,215872344.98331267,BAU,BAU,10.6281702837647,1.2906322381185422,2632450791111.323,0.0,224521.72797388476,27,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,204171381.2199707,BAU,BAU,10.6281702837647,1.2906322381185422,2489763633486.035,0.0,212351.94030002394,28,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,194139926.9196332,BAU,BAU,10.6281702837647,1.2906322381185422,2367435274052.3066,0.0,201918.55452392125,29,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,185559086.80311036,BAU,BAU,10.6281702837647,1.2906322381185422,2262796398911.137,0.0,192993.9048631309,30,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,178222874.3427695,BAU,BAU,10.6281702837647,1.2906322381185422,2173335109664.115,0.0,185363.75150325237,31,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2036-new,171928823.39444193,BAU,BAU,10.6281702837647,1.2906322381185422,2096582437155.2732,0.0,178817.51606497326,32,0.0
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,259328539.69499096,BAU,BAU,32.49789655935284,1.0192208876835207,1034229256216.1635,264313064.42959982,99881.72464833221,0,259328539.69499096
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,240893710.55712104,BAU,BAU,32.49789655935284,1.0192208876835207,960709235434.2028,245523901.511406,92407.73922870966,1,240893710.55712104
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,224072881.2969572,BAU,BAU,32.49789655935284,1.0192208876835207,893626014454.5939,228379760.98128888,85607.58493272118,2,224072881.2969572
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,208258407.09329224,BAU,BAU,32.49789655935284,1.0192208876835207,830556242371.8799,212261318.54518133,79242.54052845869,3,208258407.09329224
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,191729199.75958598,BAU,BAU,32.49789655935284,1.0192208876835207,764636040042.0938,195414405.1738163,72655.71652479975,4,191729199.75958598
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,176964644.00648373,BAU,BAU,32.49789655935284,1.0192208876835207,705753452214.1104,180366061.55288658,67060.69302938477,5,176964644.00648373
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,163136785.1827269,BAU,BAU,32.49789655935284,1.0192208876835207,650606509408.7543,166272419.00777474,61820.630524019834,6,163136785.1827269
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,149896511.37866393,BAU,BAU,32.49789655935284,1.0192208876835207,597802916928.806,152777655.3880248,56803.23316657515,7,149896511.37866393
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,136978738.39015913,BAU,BAU,32.49789655935284,1.0192208876835207,546285491328.1227,139611591.33578673,51908.047385998216,8,136978738.39015913
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,124640652.90639298,BAU,BAU,32.49789655935284,1.0192208876835207,497079919939.74005,127036356.89670745,47232.5339926741,9,124640652.90639298
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,112886627.29559034,BAU,BAU,32.49789655935284,1.0192208876835207,450203640224.0411,115056408.47981034,42778.34989408838,10,112886627.29559034
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,101664597.22057845,BAU,BAU,32.49789655935284,1.0192208876835207,405449014175.6873,103618681.02514556,38525.76532697381,11,101664597.22057845
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,91128832.15215503,BAU,BAU,32.49789655935284,1.0192208876835207,363431284529.7348,92880409.19968201,34533.2406560154,12,91128832.15215503
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,81362813.42191157,BAU,BAU,32.49789655935284,1.0192208876835207,324483383541.0805,82926678.92030938,30832.411104073468,13,81362813.42191157
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,72347780.12153655,BAU,BAU,32.49789655935284,1.0192208876835207,288530490751.19806,73738368.67740466,27416.16723117884,14,72347780.12153655
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,63493630.77185887,BAU,BAU,32.49789655935284,1.0192208876835207,253219219931.89587,64714034.71754371,24060.890277928745,15,63493630.77185887
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,55417018.23259871,BAU,BAU,32.49789655935284,1.0192208876835207,221008846985.47958,56482182.515803106,21000.26064056027,16,55417018.23259871
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,48113981.54783079,BAU,BAU,32.49789655935284,1.0192208876835207,191883575206.71454,0.0,18232.777316142015,17,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,41553625.26796742,BAU,BAU,32.49789655935284,1.0192208876835207,165720190321.20905,0.0,15746.732484321283,18,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,35731089.93501878,BAU,BAU,32.49789655935284,1.0192208876835207,142499312303.80927,0.0,13540.284655107956,19,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,33190009.822827272,BAU,BAU,32.49789655935284,1.0192208876835207,132365219860.65398,0.0,12577.343191159342,20,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,30770500.305305965,BAU,BAU,32.49789655935284,1.0192208876835207,122715963625.08075,0.0,11660.470863655173,21,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,28510852.677647337,BAU,BAU,32.49789655935284,1.0192208876835207,113704253274.91006,0.0,10804.178146181954,22,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,26436971.233355124,BAU,BAU,32.49789655935284,1.0192208876835207,105433397833.64807,0.0,10018.28146215324,23,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,24566704.423909202,BAU,BAU,32.49789655935284,1.0192208876835207,97974578786.83572,0.0,9309.54447632513,24,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,22904078.185392167,BAU,BAU,32.49789655935284,1.0192208876835207,91343851987.35048,0.0,8679.492815838043,25,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,21444274.853639446,BAU,BAU,32.49789655935284,1.0192208876835207,85522004088.17126,0.0,8126.300828458034,26,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,20175911.554644246,BAU,BAU,32.49789655935284,1.0192208876835207,80463639000.87878,0.0,7645.654977863502,27,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,19082313.344963733,BAU,BAU,32.49789655935284,1.0192208876835207,76102255312.34428,0.0,7231.236299778954,28,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,18144751.218866896,BAU,BAU,32.49789655935284,1.0192208876835207,72363159794.85889,0.0,6875.947443707491,29,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,17342766.734615836,BAU,BAU,32.49789655935284,1.0192208876835207,69164762049.59175,0.0,6572.0356899522085,30,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,16657107.931227393,BAU,BAU,32.49789655935284,1.0192208876835207,66430283248.76044,0.0,6312.205514297217,31,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2036-new,16068851.870620375,BAU,BAU,32.49789655935284,1.0192208876835207,64084256742.22241,0.0,6089.286075645973,32,0.0
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,2009256838.5446212,BAU,BAU,12.254821413049786,1.2594669534307872,21249573843832.047,2530592589.101769,1812461.1514358108,0,2009256838.5446212
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,1866425252.9573512,BAU,BAU,12.254821413049786,1.2594669534307872,19739010203114.64,2350700927.1484814,1683599.3972542572,1,1866425252.9573512
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,1736098809.671447,BAU,BAU,12.254821413049786,1.2594669534307872,18360698915437.86,2186559078.6717134,1566020.731895526,2,1736098809.671447
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,1613569525.0848994,BAU,BAU,12.254821413049786,1.2594669534307872,17064849111218.852,2032237493.9074404,1455478.045544967,3,1613569525.0848994
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,1485502545.222086,BAU,BAU,12.254821413049786,1.2594669534307872,15710433541568.436,1870941364.9445407,1339942.876760372,4,1485502545.222086
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,1371107945.036987,BAU,BAU,12.254821413049786,1.2594669534307872,14500614837788.56,1726865146.3604813,1236757.4395149865,5,1371107945.036987
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,1263970797.9387894,BAU,BAU,12.254821413049786,1.2594669534307872,13367549778604.943,1591929450.1054482,1140118.3206172157,6,1263970797.9387894
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,1161386212.7006748,BAU,BAU,12.254821413049786,1.2594669534307872,12282631873915.783,1462727555.066639,1047585.6725262773,7,1161386212.7006748
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,1061300338.0551482,BAU,BAU,12.254821413049786,1.2594669534307872,11224139926442.736,1336672703.445382,957306.8943263011,8,1061300338.0551482
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,965705835.9538277,BAU,BAU,12.254821413049786,1.2594669534307872,10213148005201.973,1216274587.119099,871079.3933636763,9,965705835.9538277
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,874636583.1569284,BAU,BAU,12.254821413049786,1.2594669534307872,9250014385304.953,1101575872.74777,788933.7269226596,10,874636583.1569284
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,787689189.3332838,BAU,BAU,12.254821413049786,1.2594669534307872,8330472876155.449,992068503.5399574,710506.0316072983,11,787689189.3332838
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,706058922.0363358,BAU,BAU,12.254821413049786,1.2594669534307872,7467164433181.735,889257879.4797295,636874.4545060702,12,706058922.0363358
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,630392587.963829,BAU,BAU,12.254821413049786,1.2594669534307872,6666929578920.674,793958632.2281532,568622.4237861444,13,630392587.963829
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,560544829.0947503,BAU,BAU,12.254821413049786,1.2594669534307872,5928231030560.997,705987688.1613464,505618.82459654746,14,560544829.0947503
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,491943586.2417298,BAU,BAU,12.254821413049786,1.2594669534307872,5202715433042.954,619586689.8236872,443739.5992842336,15,491943586.2417298
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,429366636.5705895,BAU,BAU,12.254821413049786,1.2594669534307872,4540911781339.655,540773089.6663843,387294.3658304592,16,429366636.5705895
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,372783290.9107922,BAU,BAU,12.254821413049786,1.2594669534307872,3942495511770.1265,0.0,336255.4421988741,17,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,321954173.7835066,BAU,BAU,12.254821413049786,1.2594669534307872,3404935028165.9507,0.0,290406.90855227393,18,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,276841634.49587363,BAU,BAU,12.254821413049786,1.2594669534307872,2927832142917.2456,0.0,249714.80346941188,19,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,257153548.49224466,BAU,BAU,12.254821413049786,1.2594669534307872,2719614144425.3926,0.0,231955.89037804175,20,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,238407381.7582583,BAU,BAU,12.254821413049786,1.2594669534307872,2521357731078.471,0.0,215046.6008836828,21,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,220899812.19451421,BAU,BAU,12.254821413049786,1.2594669534307872,2336200520146.5522,0.0,199254.54236329946,22,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,204831544.20065632,BAU,BAU,12.254821413049786,1.2594669534307872,2166265128748.165,0.0,184760.75283093101,23,0.0
2060,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,190340866.15495402,BAU,BAU,12.254821413049786,1.2594669534307872,2013014072301.6504,0.0,171689.97022660778,24,0.0
2061,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,177458970.68902045,BAU,BAU,12.254821413049786,1.2594669534307872,1876777239010.5134,0.0,160070.33071520668,25,0.0
2062,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,166148530.92522064,BAU,BAU,12.254821413049786,1.2594669534307872,1757159865882.0652,0.0,149868.16496108135,26,0.0
2063,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,156321353.26377815,BAU,BAU,12.254821413049786,1.2594669534307872,1653229231735.493,0.0,141003.9211747202,27,0.0
2064,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,147848241.57308224,BAU,BAU,12.254821413049786,1.2594669534307872,1563618979275.7349,0.0,133361.06274242743,28,0.0
2065,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,140584085.0107689,BAU,BAU,12.254821413049786,1.2594669534307872,1486794439812.7544,0.0,126808.69777162983,29,0.0
2066,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,134370373.20225233,BAU,BAU,12.254821413049786,1.2594669534307872,1421079233381.005,0.0,121203.8478150659,30,0.0
2067,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,129057943.4895917,BAU,BAU,12.254821413049786,1.2594669534307872,1364895839947.2825,0.0,116411.96618910372,31,0.0
2068,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2036-new,124500182.45804417,BAU,BAU,12.254821413049786,1.2594669534307872,1316693699860.2236,0.0,112300.80566107848,32,0.0
