analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2028,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,1915866240.4333766,+10%,HC,9.363819098794625,1.292517231891954,26517582353052.01,2476290129.760193,2269639.8735977216,1,1915866240.4333766
2029,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,1772357856.2528844,+10%,HC,9.363819098794625,1.292517231891954,24531276986034.945,2290803070.285936,2096074.9620717561,2,1772357856.2528844
2030,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,1645079340.9002566,+10%,HC,9.363819098794625,1.292517231891954,22769609891846.766,2126293395.94304,1942247.723774529,3,1645079340.9002566
2031,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,1534629533.4978557,+10%,HC,9.363819098794625,1.292517231891954,21240869627072.652,1983535116.6162891,1811824.9383196703,4,1534629533.4978557
2032,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,1421325446.6284382,+10%,HC,9.363819098794625,1.292517231891954,19672623164408.594,1837087631.8937843,1678035.4106777243,5,1421325446.6284382
2033,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,1306250043.7729,+10%,HC,9.363819098794625,1.292517231891954,18079859845325.26,1688350690.7360926,1542157.8052267088,6,1306250043.7729
2034,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,1195347868.1904144,+10%,HC,9.363819098794625,1.292517231891954,16544858334219.787,1545007717.7414227,1411210.2364756109,7,1195347868.1904144
2035,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,1089778049.6357245,+10%,HC,9.363819098794625,1.292517231891954,15083662193048.94,1408556908.0917792,1286560.9667561091,8,1089778049.6357245
2036,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,988300585.2325951,+10%,HC,9.363819098794625,1.292517231891954,13679108491700.672,1277395536.7020319,1166745.8796911172,9,988300585.2325951
2037,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,892333458.1363169,+10%,HC,9.363819098794625,1.292517231891954,12350823592549.404,1153356371.2349272,1053438.7966793166,10,892333458.1363169
2038,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,802906746.2097229,+10%,HC,9.363819098794625,1.292517231891954,11113064845080.844,1037770805.0783666,947855.5267666354,11,802906746.2097229
2039,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,718728883.6839038,+10%,HC,9.363819098794625,1.292517231891954,9947955635093.738,928969467.2199135,848471.0840727801,12,718728883.6839038
2040,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,638941373.5226341,+10%,HC,9.363819098794625,1.292517231891954,8843613470283.814,825842735.4467181,754271.7928805066,13,638941373.5226341
2041,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,565228587.8758789,+10%,HC,9.363819098794625,1.292517231891954,7823351813907.144,730567689.7875291,667253.6762081403,14,565228587.8758789
2042,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,497335394.72390896,+10%,HC,9.363819098794625,1.292517231891954,6883639373328.943,642814567.7104391,587105.6021512256,15,497335394.72390896
2043,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,434872550.69211346,+10%,HC,9.363819098794625,1.292517231891954,6019088615211.14,562080265.4463639,513368.0679913581,16,434872550.69211346
2044,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,377487276.7379574,+10%,HC,9.363819098794625,1.292517231891954,5224816710515.14,0.0,445624.6172398363,17,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,325936224.6270847,+10%,HC,9.363819098794625,1.292517231891954,4511296507023.626,0.0,384768.4790840451,18,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,280230001.7231637,+10%,HC,9.363819098794625,1.292517231891954,3878674821687.434,0.0,330812.1755417213,19,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,260105029.43110043,+10%,HC,9.363819098794625,1.292517231891954,3600124263801.43,0.0,307054.598459624,20,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,241046135.29829654,+10%,HC,9.363819098794625,1.292517231891954,3336329336964.3643,0.0,284555.52914969064,21,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,223523732.50137037,+10%,HC,9.363819098794625,1.292517231891954,3093801049036.6367,0.0,263870.29147233476,22,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,207877905.37794095,+10%,HC,9.363819098794625,1.292517231891954,2877246521131.1265,0.0,245400.3557872738,23,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,192702986.03210887,+10%,HC,9.363819098794625,1.292517231891954,2667209846878.2314,0.0,227486.32784024437,24,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,179466258.2134893,+10%,HC,9.363819098794625,1.292517231891954,2483999760178.3477,0.0,211860.3395456113,25,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,167959148.68685442,+10%,HC,9.363819098794625,1.292517231891954,2324729390421.686,0.0,198276.1697090656,26,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,158000248.1949878,+10%,HC,9.363819098794625,1.292517231891954,2186887844720.0474,0.0,186519.66427617284,27,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,149432438.1957924,+10%,HC,9.363819098794625,1.292517231891954,2068300438958.5818,0.0,176405.34443877745,28,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,142097982.26927722,+10%,HC,9.363819098794625,1.292517231891954,1966783936949.4424,0.0,167747.00198241795,29,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,135829086.17047337,+10%,HC,9.363819098794625,1.292517231891954,1880015891741.258,0.0,160346.5554066119,30,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,130466302.76510546,+10%,HC,9.363819098794625,1.292517231891954,1805789389080.3748,0.0,154015.77699466518,31,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2027-new,125860735.83942682,+10%,HC,9.363819098794625,1.292517231891954,1742043550432.187,0.0,148578.89441636123,32,0.0
2027,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,48088815.193350874,+10%,HC,29.055424169165754,1.1147116262146552,214505589622.3452,53605161.386916175,22332.605946761603,0,48088815.193350874
2028,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,44378537.01219168,+10%,HC,29.055424169165754,1.1147116262146552,197955474887.5052,49469271.16188746,20266.285608033006,1,44378537.01219168
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,41054352.88884017,+10%,HC,29.055424169165754,1.1147116262146552,183127576289.3433,45763764.47190935,18430.691788064665,2,41054352.88884017
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,38106112.46097205,+10%,HC,29.055424169165754,1.1147116262146552,169976616990.68854,42477326.59008869,16812.387186549004,3,38106112.46097205
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,35547687.05404586,+10%,HC,29.055424169165754,1.1147116262146552,158564471604.88644,39625420.04418511,15621.930306985018,4,35547687.05404586
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,32923145.99442074,+10%,HC,29.055424169165754,1.1147116262146552,146857409885.45392,36699813.61154326,14411.411346879366,5,32923145.99442074
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,30257574.715466436,+10%,HC,29.055424169165754,1.1147116262146552,134967328240.19975,33728470.316389024,13192.111564181845,6,30257574.715466436
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,27688670.79099067,+10%,HC,29.055424169165754,1.1147116262146552,123508442243.79402,30864883.245147433,12024.040886202323,7,27688670.79099067
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,25243283.946531266,+10%,HC,29.055424169165754,1.1147116262146552,112600518128.45798,28138982.09903617,10918.309240325927,8,25243283.946531266
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,22892691.136409543,+10%,HC,29.055424169165754,1.1147116262146552,102115433505.97551,25518748.965096906,9861.900106273091,9,22892691.136409543
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,20669738.086810153,+10%,HC,29.055424169165754,1.1147116262146552,92199700446.42949,23040797.356179144,8868.412586840714,10,20669738.086810153
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,18598285.204893284,+10%,HC,29.055424169165754,1.1147116262146552,82959750989.90968,20731724.745550554,7947.3782253313675,11,18598285.204893284
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,16648415.057975188,+10%,HC,29.055424169165754,1.1147116262146552,74262135050.11195,18558181.823172074,7085.276042996132,12,16648415.057975188
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,14800241.68445117,+10%,HC,29.055424169165754,1.1147116262146552,66018149050.08042,16498001.476444492,6273.044522738642,13,14800241.68445117
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,13092781.36334008,+10%,HC,29.055424169165754,1.1147116262146552,58401829507.49924,14594675.605201751,5549.341839802578,14,13092781.36334008
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,11520124.294917064,+10%,HC,29.055424169165754,1.1147116262146552,51386815093.45163,12841616.486981958,4882.775170179774,15,11520124.294917064
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,10073254.16523371,+10%,HC,29.055424169165754,1.1147116262146552,44932887521.586655,11228773.53180122,4269.522972301164,16,10073254.16523371
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,8743999.308927456,+10%,HC,29.055424169165754,1.1147116262146552,39003596155.935295,0.0,3706.1217067369716,17,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,7549886.575043547,+10%,HC,29.055424169165754,1.1147116262146552,33677121485.52722,0.0,3200.0000835547967,18,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,6491161.669295265,+10%,HC,29.055424169165754,1.1147116262146552,28954559508.43784,0.0,2751.2622444917633,19,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,6024992.993798048,+10%,HC,29.055424169165754,1.1147116262146552,26875161498.75628,0.0,2553.677845611822,20,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,5583518.625267626,+10%,HC,29.055424169165754,1.1147116262146552,24905915233.402985,0.0,2366.5600654779514,21,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,5177635.070009603,+10%,HC,29.055424169165754,1.1147116262146552,23095425809.020702,0.0,2194.527360373147,22,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,4815219.937141871,+10%,HC,29.055424169165754,1.1147116262146552,21478832190.49873,0.0,2040.9186347411892,23,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,4463712.7673648745,+10%,HC,29.055424169165754,1.1147116262146552,19910894772.90309,0.0,1891.9332213212517,24,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,4157101.2706843764,+10%,HC,29.055424169165754,1.1147116262146552,18543219574.086094,0.0,1761.9767239296607,25,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,3890554.120756208,+10%,HC,29.055424169165754,1.1147116262146552,17354255917.41021,0.0,1649.0013972723182,26,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,3659869.2092776992,+10%,HC,29.055424169165754,1.1147116262146552,16325259824.353666,0.0,1551.2261885100854,27,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,3461407.090608753,+10%,HC,29.055424169165754,1.1147116262146552,15439997136.728367,0.0,1467.1085279319295,28,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,3291514.006775553,+10%,HC,29.055424169165754,1.1147116262146552,14682169854.565716,0.0,1395.0997795808344,29,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,3146303.223436409,+10%,HC,29.055424169165754,1.1147116262146552,14034440760.504099,0.0,1333.5525610630996,30,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,3022081.35615738,+10%,HC,29.055424169165754,1.1147116262146552,13480335096.275526,0.0,1280.9014408481005,31,0.0
2059,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Battery Electric,2027-new,2915399.4187862608,+10%,HC,29.055424169165754,1.1147116262146552,13004468269.741396,0.0,1235.6845749908275,32,0.0
2027,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,1503341261.7730768,+10%,HC,10.570293198392939,1.2644250895576274,18432841982256.68,1900862409.5530992,1580339.7073487765,0,1503341261.7730768
2028,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,1387351415.4862382,+10%,HC,10.570293198392939,1.2644250895576274,17010661561538.434,1754201937.774088,1455942.5230520745,1,1387351415.4862382
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,1283431551.079675,+10%,HC,10.570293198392939,1.2644250895576274,15736474197609.84,1622803053.9150028,1344603.037814773,2,1283431551.079675
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,1191264350.3070824,+10%,HC,10.570293198392939,1.2644250895576274,14606389172347.914,1506264532.8238416,1245924.9964012771,3,1191264350.3070824
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,1111283455.2915506,+10%,HC,10.570293198392939,1.2644250895576274,13625723479927.576,1405134682.4809287,1162260.5871143423,4,1111283455.2915506
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,1029235668.2481794,+10%,HC,10.570293198392939,1.2644250895576274,12619715109093.28,1301391402.000609,1076436.4593754385,5,1029235668.2481794
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,945905204.1114105,+10%,HC,10.570293198392939,1.2644250895576274,11597979514655.092,1196026272.421596,989272.8586615353,6,945905204.1114105
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,865596732.1378864,+10%,HC,10.570293198392939,1.2644250895576274,10613297319490.342,1094482225.5542367,905271.8081632481,7,865596732.1378864
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,789149622.1500074,+10%,HC,10.570293198392939,1.2644250895576274,9675960246240.053,997820581.6613909,825311.0292030453,8,789149622.1500074
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,715665941.0304999,+10%,HC,10.570293198392939,1.2644250895576274,8774958513105.373,904905971.5808336,748451.3114168098,9,715665941.0304999
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,646172504.1676778,+10%,HC,10.570293198392939,1.2644250895576274,7922882159539.76,817036726.4518924,675766.3880336247,10,646172504.1676778
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,581415230.0139372,+10%,HC,10.570293198392939,1.2644250895576274,7128877077639.897,735156004.2805412,608036.1837060621,11,581415230.0139372
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,520458846.8055855,+10%,HC,10.570293198392939,1.2644250895576274,6381475667154.94,658081223.983212,544282.441127312,12,520458846.8055855
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,462681684.27501094,+10%,HC,10.570293198392939,1.2644250895576274,5673055473955.986,585026330.0761046,483854.9013737061,13,462681684.27501094
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,409303460.18598133,+10%,HC,10.570293198392939,1.2644250895576274,5018571761611.047,517533564.3019062,428033.9855478062,14,409303460.18598133
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,360139423.76558924,+10%,HC,10.570293198392939,1.2644250895576274,4415759254836.525,455369323.1480375,376620.1068450073,15,360139423.76558924
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,314907709.1218753,+10%,HC,10.570293198392939,1.2644250895576274,3861161925664.065,398177208.30881447,329318.5006398881,16,314907709.1218753
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,273352855.5688657,+10%,HC,10.570293198392939,1.2644250895576274,3351647506938.5156,0.0,285862.015866786,17,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,236022783.3506475,+10%,HC,10.570293198392939,1.2644250895576274,2893934185365.019,0.0,246823.6466697825,18,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,202925173.6616013,+10%,HC,10.570293198392939,1.2644250895576274,2488116141982.74,0.0,212211.42574970794,19,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,188351917.86390033,+10%,HC,10.570293198392939,1.2644250895576274,2309429819644.189,0.0,196971.26931745288,20,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,174550649.69876647,+10%,HC,10.570293198392939,1.2644250895576274,2140209030119.2473,0.0,182538.4281788706,21,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,161862013.1906475,+10%,HC,10.570293198392939,1.2644250895576274,1984630494711.6597,0.0,169269.13489395747,22,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,150532276.30816415,+10%,HC,10.570293198392939,1.2644250895576274,1845713766377.435,0.0,157420.92713433143,23,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2027-new,139543541.60945815,+10%,HC,10.570293198392939,1.2644250895576274,1710978150827.781,0.0,145929.32648410145,24,0.0
