analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2051,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2026-new,294509932.6017019,+10%,BAU,9.138018653770004,0.636685734964097,4177049890251.2183,0.0,356260.5851395264,25,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2026-new,275915244.4708674,+10%,BAU,9.138018653770004,0.636685734964097,3913320448836.415,0.0,333767.10108125786,26,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2026-new,259152752.3570082,+10%,BAU,9.138018653770004,0.636685734964097,3675577140059.033,0.0,313489.974275635,27,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2026-new,243987038.17451134,+10%,BAU,9.138018653770004,0.636685734964097,3460481016807.896,0.0,295144.42592354544,28,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2026-new,230235678.87651724,+10%,BAU,9.138018653770004,0.636685734964097,3265444763398.4937,0.0,278509.78387025755,29,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2026-new,217741241.44633391,+10%,BAU,9.138018653770004,0.636685734964097,3088235499060.7783,0.0,263395.6057148938,30,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2026-new,206358376.31242684,+10%,BAU,9.138018653770004,0.636685734964097,2926791723163.9775,0.0,249626.06606865567,31,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Last-mile,Diesel CI,2026-new,195952295.6886567,+10%,BAU,9.138018653770004,0.636685734964097,2779201733436.028,0.0,237038.11584475884,32,0.0
2026,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1999271911.7595325,+10%,BAU,10.382981184654174,0.6060742292093846,24955803301132.977,1211707182.8996315,2143204.3875013,0,1999271911.7595325
2027,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1853311590.1016016,+10%,BAU,10.382981184654174,0.6060742292093846,23133861495398.477,1123244393.455647,1983381.6153079886,1,1853311590.1016016
2028,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1718372398.1210015,+10%,BAU,10.382981184654174,0.6060742292093846,21449490343643.555,1041461226.6858677,1835861.878512452,2,1718372398.1210015
2029,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1592960074.442858,+10%,BAU,10.382981184654174,0.6060742292093846,19884037809228.008,965452049.279279,1698991.6106094874,3,1592960074.442858
2030,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1465568353.5378394,+10%,BAU,10.382981184654174,0.6060742292093846,18293877556188.42,888243210.2241129,1560467.7555428725,4,1465568353.5378394
2031,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1360087554.7797887,+10%,BAU,10.382981184654174,0.6060742292093846,16977219201529.9,824314016.4204371,1448139.820671299,5,1360087554.7797887
2032,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1254681489.4448395,+10%,BAU,10.382981184654174,0.6060742292093846,15661493702775.555,760430116.6185637,1335894.0898593492,6,1254681489.4448395
2033,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1152865949.4767046,+10%,BAU,10.382981184654174,0.6060742292093846,14390586742347.541,698722341.710839,1227473.8773620182,7,1152865949.4767046
2034,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,1056485266.9280496,+10%,BAU,10.382981184654174,0.6060742292093846,13187520095151.791,640308493.8244885,1124842.7140360672,8,1056485266.9280496
2035,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,965243071.791473,+10%,BAU,10.382981184654174,0.6060742292093846,12048594338630.748,585008950.7357156,1027684.8541135096,9,965243071.791473
2036,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,877212241.3974782,+10%,BAU,10.382981184654174,0.6060742292093846,10949754268490.172,531655733.0580132,933948.3405766009,10,877212241.3974782
2037,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,793771142.8647755,+10%,BAU,10.382981184654174,0.6060742292093846,9908205277597.809,481084233.58042115,845100.5527421499,11,793771142.8647755
2038,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,716227348.9832072,+10%,BAU,10.382981184654174,0.6060742292093846,8940269072447.555,434086938.47367823,762533.4297271969,12,716227348.9832072
2039,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,643807591.3507534,+10%,BAU,10.382981184654174,0.6060742292093846,8036293372113.393,390195189.6870583,685423.4980009234,13,643807591.3507534
2040,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,576109868.9554482,+10%,BAU,10.382981184654174,0.6060742292093846,7191260220747.263,349165344.7670928,613342.584227534,14,576109868.9554482
2041,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,515323035.6249372,+10%,BAU,10.382981184654174,0.6060742292093846,6432491867642.203,312324011.610224,548627.2313912036,15,515323035.6249372
2042,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,461621426.2388877,+10%,BAU,10.382981184654174,0.6060742292093846,5762164438486.726,279776850.09427065,491455.00495853287,16,461621426.2388877
2043,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,414838674.5854984,+10%,BAU,10.382981184654174,0.6060742292093846,5178201276057.14,0.0,441648.7868349135,17,0.0
2044,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,374781910.8351461,+10%,BAU,10.382981184654174,0.6060742292093846,4678194893156.494,0.0,399003.2424373174,18,0.0
2045,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,315721722.9227097,+10%,BAU,10.382981184654174,0.6060742292093846,3940979297918.345,0.0,336126.1243194557,19,0.0
2046,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,296333727.8514006,+10%,BAU,10.382981184654174,0.6060742292093846,3698969700045.737,0.0,315485.1257169009,20,0.0
2047,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,277375297.1634193,+10%,BAU,10.382981184654174,0.6060742292093846,3462322116310.5977,0.0,295301.4533001309,21,0.0
2048,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,259500241.32494622,+10%,BAU,10.382981184654174,0.6060742292093846,3239197700428.064,0.0,276271.17186950956,22,0.0
2049,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,243057615.23759845,+10%,BAU,10.382981184654174,0.6060742292093846,3033953511292.833,0.0,258765.89497816574,23,0.0
2050,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,228264494.82194725,+10%,BAU,10.382981184654174,0.6060742292093846,2849299187320.432,0.0,243016.72768655967,24,0.0
2051,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,213265813.2633014,+10%,BAU,10.382981184654174,0.6060742292093846,2662078957519.636,0.0,227048.71428684978,25,0.0
2052,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,199800694.27200744,+10%,BAU,10.382981184654174,0.6060742292093846,2494001339364.4624,0.0,212713.374234395,26,0.0
2053,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,187662337.9136956,+10%,BAU,10.382981184654174,0.6060742292093846,2342484963880.305,0.0,199790.54256935124,27,0.0
2054,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,176680269.022922,+10%,BAU,10.382981184654174,0.6060742292093846,2205401884052.2915,0.0,188098.72669081995,28,0.0
2055,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,166722388.15196076,+10%,BAU,10.382981184654174,0.6060742292093846,2081103175682.4448,0.0,177497.28985395574,29,0.0
2056,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,157674692.08182803,+10%,BAU,10.382981184654174,0.6060742292093846,1968165799767.4553,0.0,167864.86106216628,30,0.0
2057,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,149431927.674516,+10%,BAU,10.382981184654174,0.6060742292093846,1865275939715.642,0.0,159089.3848983471,31,0.0
2058,Class 4-6 Vocational,Class 6 Box Truck,Local-Regional,Diesel CI,2026-new,141896489.98144108,+10%,BAU,10.382981184654174,0.6060742292093846,1771215247045.37,0.0,151066.94842049963,32,0.0
2026,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,57188532.27106159,+10%,BAU,15.350084035156009,0.6010577148080594,482858576410.10675,34373608.52007124,49179.146007369374,0,57188532.27106159
2027,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,56086246.46158948,+10%,BAU,15.350084035156009,0.6010577148080594,473551672812.0913,33711071.130364574,47094.713861162476,1,56086246.46158948
2028,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,54628037.43954579,+10%,BAU,15.350084035156009,0.6010577148080594,461239611205.8402,32834603.3478625,44763.30426752679,2,54628037.43954579
2029,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,52164154.98873635,+10%,BAU,15.350084035156009,0.6010577148080594,440436371021.2393,31353667.792423297,41687.3025171603,3,52164154.98873635
2030,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,47174774.67826593,+10%,BAU,15.350084035156009,0.6010577148080594,398309654733.7251,28354762.264703624,36744.06564918614,4,47174774.67826593
2031,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,42763336.414462395,+10%,BAU,15.350084035156009,0.6010577148080594,361062662803.85675,25703233.26284504,32701.80643280811,5,42763336.414462395
2032,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,38620077.52391715,+10%,BAU,15.350084035156009,0.6010577148080594,326079983407.4922,23212895.54223574,28985.901885058796,6,38620077.52391715
2033,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,34801930.88614813,+10%,BAU,15.350084035156009,0.6010577148080594,293842316574.22235,20917969.049336217,25626.869955387654,7,34801930.88614813
2034,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,31302932.866851617,+10%,BAU,15.350084035156009,0.6010577148080594,264299309692.15512,18814869.295739926,22606.577155208797,8,31302932.866851617
2035,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,28085988.25880752,+10%,BAU,15.350084035156009,0.6010577148080594,237137757679.10663,16881299.920964833,19885.186670181487,9,28085988.25880752
2036,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,25081238.426683903,+10%,BAU,15.350084035156009,0.6010577148080594,211767824778.3827,15075271.853298713,17402.23276898838,10,25081238.426683903
2037,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,22322420.198735315,+10%,BAU,15.350084035156009,0.6010577148080594,188474360350.80228,13417062.873637116,15171.620585158531,11,22322420.198735315
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,19821431.016496424,+10%,BAU,15.350084035156009,0.6010577148080594,167357817781.9344,11913824.031000929,13190.808481936505,12,19821431.016496424
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,17491991.112805095,+10%,BAU,15.350084035156009,0.6010577148080594,147689713162.67215,10513696.205705514,11392.636783655367,13,17491991.112805095
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,15798775.093813993,+10%,BAU,15.350084035156009,0.6010577148080594,133393422560.04477,9495975.654654322,10065.867666380978,14,15798775.093813993
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,14202609.413417358,+10%,BAU,15.350084035156009,0.6010577148080594,119916554776.51909,8536587.95834007,9048.903223436131,15,14202609.413417358
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,12722155.794290615,+10%,BAU,15.350084035156009,0.6010577148080594,107416675891.98167,0.0,8105.662362808937,16,0.0
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,11341194.98148934,+10%,BAU,15.350084035156009,0.6010577148080594,95756842256.33537,0.0,7225.811316663067,17,0.0
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Battery Electric,2026-new,10051487.421529658,+10%,BAU,15.350084035156009,0.6010577148080594,84867485043.32285,0.0,6404.100421369142,18,0.0
