analysis_year,veh_class,veh_sub_class,op_segment,powertrain,veh_year,vmt,payload_scenario,conn_scenario,mpgge,discounted_cost_per_mi,energy_btu,discounted_cost,co2e_mtonnes,veh_age,discounted_vmt
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,917497680.0447041,BAU,HC,5.960432093557861,0.9006226116854468,19950279603171.11,826319156.8171998,1701579.2976340672,1,917497680.0447041
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,874680784.291569,BAU,HC,5.960432093557861,0.9006226116854468,19019259219584.684,787757292.3397478,1622152.6188383778,2,874680784.291569
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,826026157.5006772,BAU,HC,5.960432093557861,0.9006226116854468,17961301875846.297,743937835.2887541,1531919.4369909307,3,826026157.5006772
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,738466310.8509115,BAU,HC,5.960432093557861,0.9006226116854468,16057380524689.857,665079457.5202649,1369533.984950798,4,738466310.8509115
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,659111729.271307,BAU,HC,5.960432093557861,0.9006226116854468,14331876335699.836,593610927.0088357,1222365.7326718392,5,659111729.271307
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,586570500.3960918,BAU,HC,5.960432093557861,0.9006226116854468,12754523247735.998,528278656.0043676,1087833.2877994033,6,586570500.3960918
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,521155979.943276,BAU,HC,5.960432093557861,0.9006226116854468,11332134939269.164,469364859.7520015,966517.788970267,7,521155979.943276
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,455843534.7538464,BAU,HC,5.960432093557861,0.9006226116854468,9911966178698.105,410542994.7899349,845391.5953811614,8,455843534.7538464
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,397196065.5978801,BAU,HC,5.960432093557861,0.9006226116854468,8636722182851.847,357723757.9499468,736626.0349754341,9,397196065.5978801
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,344713835.3565419,BAU,HC,5.960432093557861,0.9006226116854468,7495536553410.599,310457074.68291587,639294.31264039,10,344713835.3565419
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,298043581.0595338,BAU,HC,5.960432093557861,0.9006226116854468,6480727859473.582,268424788.36992046,552741.2791345018,11,298043581.0595338
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,257265640.77644342,BAU,HC,5.960432093557861,0.9006226116854468,5594042990418.187,231699253.29301044,477115.9266527672,12,257265640.77644342
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,225917020.28676334,BAU,HC,5.960432093557861,0.9006226116854468,4912391409661.771,203465976.83485886,418977.8633300525,13,225917020.28676334
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,203998363.17871693,BAU,HC,5.960432093557861,0.9006226116854468,4435787111534.005,183725538.62557232,378328.2827427353,14,203998363.17871693
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,183493765.5495592,BAU,HC,5.960432093557861,0.9006226116854468,3989930446444.3623,165258634.35724106,340301.1677772397,15,183493765.5495592
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,164308336.971399,BAU,HC,5.960432093557861,0.9006226116854468,3572758095204.9385,0.0,304720.53794002923,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,146439243.99566302,BAU,HC,5.960432093557861,0.9006226116854468,3184208446661.278,0.0,271581.1384157404,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,129912176.43492755,BAU,HC,5.960432093557861,0.9006226116854468,2824840105979.3633,0.0,240930.61263897992,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,114776301.61395483,BAU,HC,5.960432093557861,0.9006226116854468,2495722178724.9966,0.0,212860.14462345498,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,101047601.48665498,BAU,HC,5.960432093557861,0.9006226116854468,2197202180162.8445,0.0,187399.373946089,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,88702546.4797638,BAU,HC,5.960432093557861,0.9006226116854468,1928768477865.0835,0.0,164504.66347711298,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,77690956.17904064,BAU,HC,5.960432093557861,0.9006226116854468,1689329937416.3596,0.0,144082.95036224133,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,67940319.64807497,BAU,HC,5.960432093557861,0.9006226116854468,1477309864414.9963,0.0,125999.75833595505,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,59366085.176367424,BAU,HC,5.960432093557861,0.9006226116854468,1290869747110.9624,0.0,110098.28073109398,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,51869867.15952441,BAU,HC,5.960432093557861,0.9006226116854468,1127870266398.3135,0.0,96196.05502111216,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,45347354.131028436,BAU,HC,5.960432093557861,0.9006226116854468,986043249868.4396,0.0,84099.62878127921,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,39694209.25592748,BAU,HC,5.960432093557861,0.9006226116854468,863119973495.6833,0.0,73615.50253944684,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,34809336.109342344,BAU,HC,5.960432093557861,0.9006226116854468,756902173472.8567,0.0,64556.18637549995,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,30595345.185766075,BAU,HC,5.960432093557861,0.9006226116854468,665272190096.2496,0.0,56741.06509330913,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,26962886.119294997,BAU,HC,5.960432093557861,0.9006226116854468,586287168554.1342,0.0,50004.4326059821,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,23831900.421272513,BAU,HC,5.960432093557861,0.9006226116854468,518206298740.8884,0.0,44197.81521961038,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,First-mile,Diesel CI,2038-new,21131303.543061912,BAU,HC,5.960432093557861,0.9006226116854468,459483901957.14136,0.0,39189.38199792459,32,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,2385500922.3669796,BAU,HC,16.795993794855537,0.8025797619960432,18407535202714.19,1914554762.514632,1763405.057349614,0,2385500922.3669796
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,2362664552.8617473,BAU,HC,16.795993794855537,0.8025797619960432,18231320106074.168,1896226754.512269,1739432.0200004303,1,2362664552.8617473
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,2316567976.381399,BAU,HC,16.795993794855537,0.8025797619960432,17875619403412.242,1859230575.1318388,1698541.3557122312,2,2316567976.381399
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,2219086015.561874,BAU,HC,16.795993794855537,0.8025797619960432,17123407317225.1,1780993526.2183967,1627066.163282729,3,2219086015.561874
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,2012588291.4598913,BAU,HC,16.795993794855537,0.8025797619960432,15529983441322.338,1615262631.9559028,1475659.0265944486,4,2012588291.4598913
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,1822584872.9676902,BAU,HC,16.795993794855537,0.8025797619960432,14063836611640.592,1462769733.5639975,1336345.754838089,5,1822584872.9676902
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,1645945737.9333732,BAU,HC,16.795993794855537,0.8025797619960432,12700814251919.627,1321002738.6089683,1206831.370217403,6,1645945737.9333732
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,1484203052.9706569,BAU,HC,16.795993794855537,0.8025797619960432,11452739208511.746,1191191333.0069904,1088239.2795927862,7,1484203052.9706569
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,1337826947.6203952,BAU,HC,16.795993794855537,0.8025797619960432,10323239200019.76,1073712833.2130697,980914.1887858775,8,1337826947.6203952
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,1202052660.6613376,BAU,HC,16.795993794855537,0.8025797619960432,9275547311331.488,964743138.3002868,881362.5055227181,9,1202052660.6613376
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,1076472366.2119935,BAU,HC,16.795993794855537,0.8025797619960432,8306516585260.824,863954935.4697392,789285.2059314835,10,1076472366.2119935
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,961075126.0853641,BAU,HC,16.795993794855537,0.8025797619960432,7416062618125.357,771339445.9539087,704674.2699742714,11,961075126.0853641
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,857271715.5718309,BAU,HC,16.795993794855537,0.8025797619960432,6615071549426.157,688028929.4495796,628564.0986264735,12,857271715.5718309
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,752810484.0335265,BAU,HC,16.795993794855537,0.8025797619960432,5809004455160.576,604190459.1037538,551971.6033293579,13,752810484.0335265
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,679772185.077881,BAU,HC,16.795993794855537,0.8025797619960432,5245410014023.915,545571398.511336,498418.8595325524,14,679772185.077881
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,611445876.3892949,BAU,HC,16.795993794855537,0.8025797619960432,4718175284972.243,490734085.94598234,448321.01557806256,15,611445876.3892949
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,547515359.972327,BAU,HC,16.795993794855537,0.8025797619960432,4224860350385.94,0.0,401446.230493672,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,487971194.08686656,BAU,HC,16.795993794855537,0.8025797619960432,3765392353800.42,0.0,357787.5814581159,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,432898983.4395264,BAU,HC,16.795993794855537,0.8025797619960432,3340431857379.2607,0.0,317407.83508817735,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,382462565.52030975,BAU,HC,16.795993794855537,0.8025797619960432,2951243100568.5596,0.0,280427.11941602454,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,336715196.08853775,BAU,HC,16.795993794855537,0.8025797619960432,2598237027357.171,0.0,246884.4823394784,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,295578468.8806374,BAU,HC,16.795993794855537,0.8025797619960432,2280808621816.028,0.0,216722.43524495896,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,258885170.54594794,BAU,HC,16.795993794855537,0.8025797619960432,1997667594928.7686,0.0,189818.37487013158,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,226393677.00024745,BAU,HC,16.795993794855537,0.8025797619960432,1746949472951.3528,0.0,165995.13891983754,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,197822241.3701658,BAU,HC,16.795993794855537,0.8025797619960432,1526480177709.5952,0.0,145046.14648596573,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,172843018.88167286,BAU,HC,16.795993794855537,0.8025797619960432,1333729920108.7188,0.0,126731.01700873046,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,151108418.34620035,BAU,HC,16.795993794855537,0.8025797619960432,1166016539358.2024,0.0,110794.89156981639,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,132270764.04138325,BAU,HC,16.795993794855537,0.8025797619960432,1020657222368.9562,0.0,96982.84926949821,27,0.0
2066,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,115993178.07970886,BAU,HC,16.795993794855537,0.8025797619960432,895052476717.7058,0.0,85047.88633771641,28,0.0
2067,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,101951134.93101823,BAU,HC,16.795993794855537,0.8025797619960432,786698126000.8418,0.0,74752.0559326,29,0.0
2068,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,89846897.43447632,BAU,HC,16.795993794855537,0.8025797619960432,693296704215.3792,0.0,65877.05283454532,30,0.0
2069,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,79413691.22522968,BAU,HC,16.795993794855537,0.8025797619960432,612789667402.614,0.0,58227.27419659639,31,0.0
2070,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Battery Electric,2038-new,70414645.29020205,BAU,HC,16.795993794855537,0.8025797619960432,543349218528.0443,0.0,51629.04274453477,32,0.0
2038,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,4397575425.348982,BAU,HC,9.05584138392245,0.753611848999525,62937030237105.086,3314064947.412119,5368025.1829831675,0,4397575425.348982
2039,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,4355477492.626008,BAU,HC,9.05584138392245,0.753611848999525,62334534859895.0,3282339446.493701,5316574.812735305,1,4355477492.626008
2040,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,4270500299.776483,BAU,HC,9.05584138392245,0.753611848999525,61118361937651.05,3218299627.067581,5212785.0896622585,2,4270500299.776483
2041,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,4090796208.574782,BAU,HC,9.05584138392245,0.753611848999525,58546480678605.805,3082872494.624288,4993429.337078289,3,4090796208.574782
2042,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3710125923.190724,BAU,HC,9.05584138392245,0.753611848999525,53098420112439.94,2795994856.9968314,4528764.251390003,4,3710125923.190724
2043,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3359862229.700077,BAU,HC,9.05584138392245,0.753611848999525,48085531296227.875,2532031987.307942,4101214.9642552757,5,3359862229.700077
2044,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,3034235057.6044745,BAU,HC,9.05584138392245,0.753611848999525,43425234383963.4,2286635492.060488,3703738.2406082386,6,3034235057.6044745
2045,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2736068894.702199,BAU,HC,9.05584138392245,0.753611848999525,39157952758254.19,2061933938.726611,3339781.7907515,7,2736068894.702199
2046,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2466230405.975938,BAU,HC,9.05584138392245,0.753611848999525,35296089917606.78,1858580456.3063757,3010403.5090726824,8,2466230405.975938
2047,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,2215935944.914489,BAU,HC,9.05584138392245,0.753611848999525,31713936448856.613,1669955584.7115176,2704881.6397229806,9,2215935944.914489
2048,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1984433700.8363082,BAU,HC,9.05584138392245,0.753611848999525,28400732620328.79,1495492750.5042205,2422298.4851878425,10,1984433700.8363082
2049,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1771703509.6316729,BAU,HC,9.05584138392245,0.753611848999525,25356189848187.75,1335176757.7724729,2162629.432151933,11,1771703509.6316729
2050,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1580346079.055295,BAU,HC,9.05584138392245,0.753611848999525,22617528829468.676,1190967530.6960104,1929049.0338653834,12,1580346079.055295
2051,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1387775981.761546,BAU,HC,9.05584138392245,0.753611848999525,19861512419544.984,1045844423.6124498,1693988.3942629918,13,1387775981.761546
2052,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1253132802.3835468,BAU,HC,9.05584138392245,0.753611848999525,17934531974164.535,944375728.2462212,1529636.2320764933,14,1253132802.3835468
2053,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1127175988.3758636,BAU,HC,9.05584138392245,0.753611848999525,16131868677913.762,849453180.7478017,1375887.0795392648,15,1127175988.3758636
2054,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,1009322641.3957367,BAU,HC,9.05584138392245,0.753611848999525,14445180231440.18,0.0,1232029.421939533,16,0.0
2055,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,899555355.9733584,BAU,HC,9.05584138392245,0.753611848999525,12874217531891.955,0.0,1098042.013295065,17,0.0
2056,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,798031940.957412,BAU,HC,9.05584138392245,0.753611848999525,11421239101140.941,0.0,974117.4829363109,18,0.0
2057,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,705054424.2000082,BAU,HC,9.05584138392245,0.753611848999525,10090567488369.844,0.0,860624.501083064,19,0.0
2058,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,620720980.5608805,BAU,HC,9.05584138392245,0.753611848999525,8883607748300.402,0.0,757682.9048525414,20,0.0
2059,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,544887071.2328347,BAU,HC,9.05584138392245,0.753611848999525,7798291276668.003,0.0,665116.262987014,21,0.0
2060,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,477244445.09982103,BAU,HC,9.05584138392245,0.753611848999525,6830206458449.603,0.0,582548.3088411667,22,0.0
2061,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,417347677.8381747,BAU,HC,9.05584138392245,0.753611848999525,5972978489027.811,0.0,509435.335329182,23,0.0
2062,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,364677380.36911416,BAU,HC,9.05584138392245,0.753611848999525,5219173998194.201,0.0,445143.35030598345,24,0.0
2063,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,318629183.97993565,BAU,HC,9.05584138392245,0.753611848999525,4560143407882.065,0.0,388934.6312582614,25,0.0
2064,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,278562318.23346037,BAU,HC,9.05584138392245,0.753611848999525,3986716167394.9214,0.0,340027.02191711287,26,0.0
2065,Class 7&8 Day Cab Tractor,Class 8 Day Cab Tractor,Local-Regional,Diesel CI,2038-new,243835856.8578402,BAU,HC,9.05584138392245,0.753611848999525,3489719495768.391,0.0,297638.17579408607,27,0.0
